1,O4D,35,20,567868.634018,4314749.78499,0,0,103,0,0,2,0
1,O4D,37,20,567873.62183,4314745.61133,0,0,103,0,0,2,0
1,O4D,39,20,567878.609643,4314741.43767,0,0,103,0,0,2,0
1,O4D,41,20,567883.597456,4314737.26401,0,0,103,0,0,2,0
1,O4D,43,20,567888.52853,4314733.13783,0,0,103,0,0,2,0
1,O4D,45,20,567893.461681,4314729.00991,0,0,103,0,0,2,0
1,O4D,47,20,567898.394831,4314724.88199,0,0,103,0,0,2,0
1,O4D,49,20,567903.327982,4314720.75407,0,0,103,0,0,2,0
1,O4D,51,20,567908.261133,4314716.62615,0,0,103,0,0,2,0
1,O4D,53,20,567913.213124,4314712.48247,0,0,103,0,0,2,0
1,O4D,55,20,567918.16663,4314708.33752,0,0,103,0,0,2,0
1,O4D,57,20,567923.120137,4314704.19257,0,0,103,0,0,2,0
1,O4D,59,20,567928.073644,4314700.04761,0,0,103,0,0,2,0
1,O4D,61,20,567933.027151,4314695.90266,0,0,103,0,0,2,0
1,O4D,63,20,567937.971705,4314691.7652,0,0,103,0,0,2,0
1,O4D,65,20,567942.917119,4314687.62702,0,0,103,0,0,2,0
1,O4D,67,20,567947.862534,4314683.48884,0,0,103,0,0,2,0
1,O4D,69,20,567952.807948,4314679.35066,0,0,103,0,0,2,0
1,O4D,71,20,567957.753363,4314675.21248,0,0,103,0,0,2,0
1,O4D,73,20,567962.682528,4314671.08789,0,0,103,0,0,2,0
1,O4D,75,20,567967.613857,4314666.9615,0,0,103,0,0,2,0
1,O4D,77,20,567972.545186,4314662.83511,0,0,103,0,0,2,0
1,O4D,79,20,567977.476515,4314658.70871,0,0,103,0,0,2,0
1,O4D,81,20,567982.407844,4314654.58232,0,0,103,0,0,2,0
1,O4D,83,20,567987.339173,4314650.45592,0,0,103,0,0,2,0
1,O4D,03,21,567793.504242,4314812.65142,0,0,103,0,0,2,0
1,O4D,05,21,567798.474292,4314808.49263,0,0,103,0,0,2,0
1,O4D,07,21,567803.444342,4314804.33383,0,0,103,0,0,2,0
1,O4D,09,21,567808.414392,4314800.17504,0,0,103,0,0,2,0
1,O4D,13,21,567818.354492,4314791.85745,0,0,103,0,0,2,0
1,O4D,15,21,567823.324543,4314787.69865,0,0,103,0,0,2,0
1,O4D,17,21,567828.294593,4314783.53986,0,0,103,0,0,2,0
1,O4D,19,21,567833.264643,4314779.38106,0,0,103,0,0,2,0
1,O4D,21,21,567838.234693,4314775.22227,0,0,103,0,0,2,0
1,O4D,11,21,567813.384442,4314796.01624,0,0,103,0,0,2,0
1,O4D,23,21,567843.162664,4314771.09868,0,0,103,0,0,2,0
1,O4D,25,21,567848.09139,4314766.97447,0,0,103,0,0,2,0
1,O4D,27,21,567853.020116,4314762.85025,0,0,103,0,0,2,0
1,O4D,29,21,567857.948842,4314758.72603,0,0,103,0,0,2,0
1,O4D,31,21,567862.877568,4314754.60182,0,0,103,0,0,2,0
1,O4D,33,21,567867.864281,4314750.42908,0,0,103,0,0,2,0
1,O4D,35,21,567872.852094,4314746.25542,0,0,103,0,0,2,0
1,O4D,37,21,567877.839907,4314742.08176,0,0,103,0,0,2,0
1,O4D,39,21,567882.82772,4314737.9081,0,0,103,0,0,2,0
1,O4D,41,21,567887.815532,4314733.73445,0,0,103,0,0,2,0
1,O4D,43,21,567892.746606,4314729.60826,0,0,103,0,0,2,0
1,O4D,45,21,567897.679757,4314725.48035,0,0,103,0,0,2,0
1,O4D,47,21,567902.612908,4314721.35243,0,0,103,0,0,2,0
1,O4D,49,21,567907.546059,4314717.22451,0,0,103,0,0,2,0
1,O4D,51,21,567912.479209,4314713.09659,0,0,103,0,0,2,0
1,O4D,53,21,567917.4312,4314708.95291,0,0,103,0,0,2,0
1,O4D,55,21,567922.384707,4314704.80795,0,0,103,0,0,2,0
1,O4D,57,21,567927.338214,4314700.663,0,0,103,0,0,2,0
1,O4D,59,21,567932.291721,4314696.51805,0,0,103,0,0,2,0
1,O4D,61,21,567937.245228,4314692.3731,0,0,103,0,0,2,0
1,O4D,63,21,567942.189781,4314688.23564,0,0,103,0,0,2,0
1,O4D,65,21,567947.135196,4314684.09746,0,0,103,0,0,2,0
1,O4D,67,21,567952.08061,4314679.95928,0,0,103,0,0,2,0
1,O4D,69,21,567957.026025,4314675.82109,0,0,103,0,0,2,0
1,O4D,71,21,567961.971439,4314671.68291,0,0,103,0,0,2,0
1,O4D,73,21,567966.900605,4314667.55833,0,0,103,0,0,2,0
1,O4D,75,21,567971.831934,4314663.43194,0,0,103,0,0,2,0
1,O4D,77,21,567976.763263,4314659.30554,0,0,103,0,0,2,0
1,O4D,79,21,567981.694592,4314655.17915,0,0,103,0,0,2,0
1,O4D,81,21,567986.625921,4314651.05275,0,0,103,0,0,2,0
1,O4D,83,21,567991.559758,4314646.92936,0,0,103,0,0,2,0
1,O5D,02,40,567774.950024,4314798.59346,0,0,104,0,0,2,0
1,O5D,04,40,567779.903027,4314794.44919,0,0,104,0,0,2,0
1,O5D,06,40,567784.856029,4314790.30492,0,0,104,0,0,2,0
1,O5D,08,40,567789.809031,4314786.16065,0,0,104,0,0,2,0
1,O5D,12,40,567799.715036,4314777.87211,0,0,104,0,0,2,0
1,O5D,14,40,567804.668038,4314773.72785,0,0,104,0,0,2,0
1,O5D,16,40,567809.621041,4314769.58358,0,0,104,0,0,2,0
1,O5D,18,40,567814.574043,4314765.43931,0,0,104,0,0,2,0
1,O5D,20,40,567819.527045,4314761.29504,0,0,104,0,0,2,0
1,O5D,10,40,567794.762034,4314782.01638,0,0,104,0,0,2,0
1,O5D,22,40,567824.432812,4314757.19029,0,0,104,0,0,2,0
1,O5D,24,40,567829.338597,4314753.08553,0,0,104,0,0,2,0
1,O5D,26,40,567834.244381,4314748.98077,0,0,104,0,0,2,0
1,O5D,28,40,567839.150165,4314744.87601,0,0,104,0,0,2,0
1,O5D,30,40,567844.05595,4314740.77125,0,0,104,0,0,2,0
1,O5D,32,40,567849.023801,4314736.61455,0,0,104,0,0,2,0
1,O5D,34,40,567853.992121,4314732.45747,0,0,104,0,0,2,0
1,O5D,36,40,567858.960441,4314728.30038,0,0,104,0,0,2,0
1,O5D,38,40,567863.928761,4314724.1433,0,0,104,0,0,2,0
1,O5D,40,40,567868.897081,4314719.98621,0,0,104,0,0,2,0
1,O5D,42,40,567873.823627,4314715.86408,0,0,104,0,0,2,0
1,O5D,44,40,567878.750176,4314711.74194,0,0,104,0,0,2,0
1,O5D,46,40,567883.676726,4314707.61981,0,0,104,0,0,2,0
1,O5D,48,40,567888.603275,4314703.49767,0,0,104,0,0,2,0
1,O5D,50,40,567893.529824,4314699.37553,0,0,104,0,0,2,0
1,O5D,52,40,567898.518751,4314695.20121,0,0,104,0,0,2,0
1,O5D,54,40,567903.509019,4314691.02576,0,0,104,0,0,2,0
1,O5D,56,40,567908.499288,4314686.85031,0,0,104,0,0,2,0
1,O5D,58,40,567913.489557,4314682.67485,0,0,104,0,0,2,0
1,O5D,60,40,567918.479826,4314678.4994,0,0,104,0,0,2,0
1,O5D,62,40,567923.423452,4314674.36298,0,0,104,0,0,2,0
1,O5D,64,40,567928.367435,4314670.22626,0,0,104,0,0,2,0
1,O5D,66,40,567933.311418,4314666.08953,0,0,104,0,0,2,0
1,O5D,68,40,567938.255401,4314661.95281,0,0,104,0,0,2,0
1,O5D,70,40,567943.199383,4314657.81609,0,0,104,0,0,2,0
1,O5D,72,40,567948.146083,4314653.67709,0,0,104,0,0,2,0
1,O5D,74,40,567953.093233,4314649.53772,0,0,104,0,0,2,0
1,O5D,76,40,567958.040384,4314645.39835,0,0,104,0,0,2,0
1,O5D,78,40,567962.987535,4314641.25898,0,0,104,0,0,2,0
1,O5D,80,40,567967.934685,4314637.1196,0,0,104,0,0,2,0
1,O5D,82,40,567972.881836,4314632.98023,0,0,104,0,0,2,0
1,O5D,03,20,567774.950024,4314798.59346,0,0,104,0,0,2,0
1,O5D,05,20,567779.903027,4314794.44919,0,0,104,0,0,2,0
1,O5D,07,20,567784.856029,4314790.30492,0,0,104,0,0,2,0
1,O5D,09,20,567789.809031,4314786.16065,0,0,104,0,0,2,0
1,O5D,13,20,567799.715036,4314777.87211,0,0,104,0,0,2,0
1,O5D,15,20,567804.668038,4314773.72785,0,0,104,0,0,2,0
1,O5D,17,20,567809.621041,4314769.58358,0,0,104,0,0,2,0
1,O5D,19,20,567814.574043,4314765.43931,0,0,104,0,0,2,0
1,O5D,21,20,567819.527045,4314761.29504,0,0,104,0,0,2,0
1,O5D,11,20,567794.762034,4314782.01638,0,0,104,0,0,2,0
1,O5D,23,20,567824.432812,4314757.19029,0,0,104,0,0,2,0
1,O5D,25,20,567829.338597,4314753.08553,0,0,104,0,0,2,0
1,O5D,27,20,567834.244381,4314748.98077,0,0,104,0,0,2,0
1,O5D,29,20,567839.150165,4314744.87601,0,0,104,0,0,2,0
1,O5D,31,20,567844.05595,4314740.77125,0,0,104,0,0,2,0
1,O5D,33,20,567849.023801,4314736.61455,0,0,104,0,0,2,0
1,O5D,35,20,567853.992121,4314732.45747,0,0,104,0,0,2,0
1,O5D,37,20,567858.960441,4314728.30038,0,0,104,0,0,2,0
1,O5D,39,20,567863.928761,4314724.1433,0,0,104,0,0,2,0
1,O5D,41,20,567868.897081,4314719.98621,0,0,104,0,0,2,0
1,O5D,43,20,567873.823627,4314715.86408,0,0,104,0,0,2,0
1,O5D,45,20,567878.750176,4314711.74194,0,0,104,0,0,2,0
1,O5D,47,20,567883.676726,4314707.61981,0,0,104,0,0,2,0
1,O5D,49,20,567888.603275,4314703.49767,0,0,104,0,0,2,0
1,O5D,51,20,567893.529824,4314699.37553,0,0,104,0,0,2,0
1,O5D,53,20,567898.518751,4314695.20121,0,0,104,0,0,2,0
1,O5D,55,20,567903.509019,4314691.02576,0,0,104,0,0,2,0
1,O5D,57,20,567908.499288,4314686.85031,0,0,104,0,0,2,0
1,O5D,59,20,567913.489557,4314682.67485,0,0,104,0,0,2,0
1,O5D,61,20,567918.479826,4314678.4994,0,0,104,0,0,2,0
1,O5D,63,20,567923.423452,4314674.36298,0,0,104,0,0,2,0
1,O5D,65,20,567928.367435,4314670.22626,0,0,104,0,0,2,0
1,O5D,67,20,567933.311418,4314666.08953,0,0,104,0,0,2,0
1,O5D,69,20,567938.255401,4314661.95281,0,0,104,0,0,2,0
1,O5D,71,20,567943.199383,4314657.81609,0,0,104,0,0,2,0
1,O5D,73,20,567948.146083,4314653.67709,0,0,104,0,0,2,0
1,O5D,75,20,567953.093233,4314649.53772,0,0,104,0,0,2,0
1,O5D,77,20,567958.040384,4314645.39835,0,0,104,0,0,2,0
1,O5D,79,20,567962.987535,4314641.25898,0,0,104,0,0,2,0
1,O5D,81,20,567967.934685,4314637.1196,0,0,104,0,0,2,0
1,O5D,83,20,567972.881836,4314632.98023,0,0,104,0,0,2,0
1,O5D,03,21,567779.16821,4314795.06403,0,0,104,0,0,2,0
1,O5D,05,21,567784.121213,4314790.91976,0,0,104,0,0,2,0
1,O5D,07,21,567789.074215,4314786.77549,0,0,104,0,0,2,0
1,O5D,09,21,567794.027217,4314782.63122,0,0,104,0,0,2,0
1,O5D,13,21,567803.933222,4314774.34268,0,0,104,0,0,2,0
1,O5D,15,21,567808.886224,4314770.19841,0,0,104,0,0,2,0
1,O5D,17,21,567813.839226,4314766.05414,0,0,104,0,0,2,0
1,O5D,19,21,567818.792229,4314761.90987,0,0,104,0,0,2,0
1,O5D,21,21,567823.745231,4314757.7656,0,0,104,0,0,2,0
1,O5D,11,21,567798.98022,4314778.48695,0,0,104,0,0,2,0
1,O5D,23,21,567828.650998,4314753.66086,0,0,104,0,0,2,0
1,O5D,25,21,567833.556782,4314749.5561,0,0,104,0,0,2,0
1,O5D,27,21,567838.462567,4314745.45133,0,0,104,0,0,2,0
1,O5D,29,21,567843.368351,4314741.34657,0,0,104,0,0,2,0
1,O5D,31,21,567848.274135,4314737.24181,0,0,104,0,0,2,0
1,O5D,33,21,567853.241987,4314733.08512,0,0,104,0,0,2,0
1,O5D,35,21,567858.210307,4314728.92803,0,0,104,0,0,2,0
1,O5D,37,21,567863.178627,4314724.77095,0,0,104,0,0,2,0
1,O5D,39,21,567868.146947,4314720.61386,0,0,104,0,0,2,0
1,O5D,41,21,567873.115267,4314716.45677,0,0,104,0,0,2,0
1,O5D,43,21,567878.041813,4314712.33464,0,0,104,0,0,2,0
1,O5D,45,21,567882.968362,4314708.21251,0,0,104,0,0,2,0
1,O5D,47,21,567887.894911,4314704.09037,0,0,104,0,0,2,0
1,O5D,49,21,567892.821461,4314699.96824,0,0,104,0,0,2,0
1,O5D,51,21,567897.74801,4314695.8461,0,0,104,0,0,2,0
1,O5D,53,21,567902.736936,4314691.67177,0,0,104,0,0,2,0
1,O5D,55,21,567907.727205,4314687.49632,0,0,104,0,0,2,0
1,O5D,57,21,567912.717474,4314683.32087,0,0,104,0,0,2,0
1,O5D,59,21,567917.707743,4314679.14542,0,0,104,0,0,2,0
1,O5D,61,21,567922.698011,4314674.96997,0,0,104,0,0,2,0
1,O5D,63,21,567927.641638,4314670.83355,0,0,104,0,0,2,0
1,O5D,65,21,567932.585621,4314666.69682,0,0,104,0,0,2,0
1,O5D,67,21,567937.529604,4314662.5601,0,0,104,0,0,2,0
1,O5D,69,21,567942.473586,4314658.42338,0,0,104,0,0,2,0
1,O5D,71,21,567947.417569,4314654.28666,0,0,104,0,0,2,0
1,O5D,73,21,567952.364268,4314650.14766,0,0,104,0,0,2,0
1,O5D,75,21,567957.311419,4314646.00829,0,0,104,0,0,2,0
1,O5D,77,21,567962.25857,4314641.86891,0,0,104,0,0,2,0
1,O5D,79,21,567967.20572,4314637.72954,0,0,104,0,0,2,0
1,O5D,81,21,567972.152871,4314633.59017,0,0,104,0,0,2,0
1,O5D,83,21,567976.99787,4314629.35785,0,0,104,0,0,2,0
